episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
130800,0.12,92.39275903202554,-0.6697761324808956,0.007831747152646923
130900,0.7,82.79390588098669,-0.67028194239132,0.007820841213188823
131000,0.22,87.82072341636032,-0.6692136204506732,0.007790998826241235
131100,0.64,90.14566659156716,-0.6687700518953462,0.007781006660736133
131200,0.12,72.84372208824458,-0.6716477432229694,0.007751299994796161
131300,0.68,64.8231118960048,-0.6719298244131057,0.007741714467726057
131400,0.12,57.329884191392146,-0.673505448288904,0.0077080907226698345
131500,0.64,66.19017936086142,-0.6732368582291598,0.007698832703260606
131600,0.2,71.00262527208562,-0.6720675896132824,0.007672979260729502
131700,0.74,68.90068765861925,-0.672729445426716,0.007664160406167317
131800,0.2,59.37460217676691,-0.6748202512188104,0.007638614741550514
131900,0.72,61.45290396272068,-0.6736641678684538,0.007629334119740846
132000,0.06,74.92412400166823,-0.6720716081716195,0.007599258069217129
132100,0.82,81.70636388372964,-0.6714824727051676,0.007590319383428807
132200,0.24,81.78226249889433,-0.6733573529036389,0.007563927530722392
132300,0.56,83.18474488027363,-0.6716891727752492,0.007554327817577201
132400,0.02,71.18338624461973,-0.6735277450632341,0.0075306930028161525
132500,0.74,81.55517944612296,-0.6710344367035532,0.007521329516875464
132600,0.12,70.53383598109366,-0.6707723154892704,0.00749796064608871
132700,0.64,73.46350061567064,-0.6697117628372121,0.0074878096612196405
132800,0.2,55.697584176420484,-0.671629316447792,0.0074692270478979314
132900,0.58,50.985180830967415,-0.6724512157474736,0.007460735259285125
133000,0.12,34.08425498633433,-0.6738575257473128,0.007435541953824308
133100,0.64,35.862512194733604,-0.6752514115114407,0.007426379208806031
133200,0.06,37.59828411751776,-0.6765239596235796,0.007400984407321452
133300,0.56,31.07433632023914,-0.6785027417957067,0.007390700120255596
133400,0.12,29.814722203431593,-0.6798316530529536,0.007363198883659642
133500,0.66,32.64760184849517,-0.6803629252145937,0.007352173025153935
133600,0.1,31.539501030246388,-0.6817078635743175,0.007327817108248845
133700,0.7,42.20217434436084,-0.6821970187991955,0.007318438013667254
133800,0.1,39.912883474071975,-0.6824683242219493,0.007295221312035268
133900,0.68,47.924146366812224,-0.6806927262728776,0.007287635674892197
134000,0.12,39.496460672697765,-0.6844652550966503,0.007264376848686386
134100,0.54,52.07800737945235,-0.6827374233913288,0.007255398546485394
134200,0.12,41.31736704010331,-0.683660508887444,0.0072341901501133425
134300,0.7,46.64855851324702,-0.6830940016114165,0.007224541116987779
134400,0.12,39.13368971679406,-0.6826018928757611,0.007196452661157817
134500,0.7,52.01662208924645,-0.6824006711690936,0.007187017106102583
134600,0.24,52.05542684440933,-0.6837479086480266,0.0071671674341558965
134700,0.68,53.51321438260089,-0.6849856273338979,0.007157816086003048
134800,0.12,49.1076783428514,-0.6856441693784022,0.007133142056109067
134900,0.7,58.76247951440021,-0.6837884960345382,0.007124423911822361
135000,0.18,54.931747804771746,-0.6830980166834894,0.007100599863668699
135100,0.78,55.47706837482955,-0.6842102821583271,0.007091846318560682
135200,0.2,52.578327821912254,-0.6836757800868999,0.00706705198850004
135300,0.66,54.75876212908369,-0.6851056988771554,0.007057860908739874
135400,0.24,70.16170944042166,-0.6824496883495929,0.0070316945202880616
135500,0.64,74.43715724227599,-0.6828269487671953,0.00702010459870636
135600,0.18,68.40351905471776,-0.6843270313334878,0.0069945527527157676
135700,0.62,63.13235943498714,-0.6842705002021232,0.006984660363951945
135800,0.08,48.22305100341705,-0.6860306429311458,0.0069645898473533205
135900,0.7,48.90465736127863,-0.6862445351759612,0.006954362202965833
136000,0.12,39.79718168716913,-0.6871913576016757,0.006932670674696839
136100,0.72,33.903065591337075,-0.6893116564706988,0.006922061415401079
136200,0.28,57.07590887412314,-0.686979127065154,0.006903012203656141
136300,0.52,48.09088312406101,-0.6898044746511218,0.0068938190312089415
136400,0.18,55.20756418269886,-0.6925637519779081,0.006873013576566883
136500,0.52,44.96116570500401,-0.6923130115654326,0.0068637941192302475
136600,0.02,50.5604236662068,-0.6909947439906137,0.006844286847279678
136700,0.72,49.352956309976726,-0.6918857930077025,0.006836246798376067
136800,0.1,62.18357674616272,-0.6924219272039254,0.006817142305651758
136900,0.6,57.586598366170456,-0.6921414727180831,0.006810280217444694
137000,0.12,61.68314187245058,-0.6920088683340264,0.006790809929673592
137100,0.58,55.82276187597278,-0.6920463323988946,0.00678214156515819
137200,0.18,54.46594679765085,-0.693044628634996,0.006760486244062957
137300,0.64,58.196337376696405,-0.692482764558374,0.006752327545699707
137400,0.18,55.99901908199055,-0.6927584782691403,0.0067331892497604256
137500,0.74,48.03877673228742,-0.6933341455187328,0.006723230491483774
137600,0.06,43.63308383037952,-0.6944633954145649,0.006703621594465424
137700,0.52,52.38181290846866,-0.693729701547833,0.006694955395854871
137800,0.16,45.990803312265065,-0.6938602455622273,0.006673384594823263
137900,0.66,45.97451923284332,-0.6948651457597964,0.006663353702166483
138000,0.1,39.80368236858197,-0.6953178116377314,0.0066455620210481335
138100,0.72,40.5715169442941,-0.6958243503946954,0.006637137137953314
138200,0.18,46.88997588024899,-0.6952358290196974,0.006614488474801581
138300,0.5,49.323797060248985,-0.6940830176288834,0.006605028259511494
138400,0.16,57.174913092722385,-0.6948832588567925,0.006584535979257595
138500,0.64,53.57220984090038,-0.6958458924831389,0.006574992032995861
138600,0.18,38.015468498733576,-0.6970768234511191,0.00655445693455746
138700,0.62,44.37705959078364,-0.6965968620570615,0.00654469970181287
138800,0.14,40.93162006828196,-0.6964378592386872,0.0065191367452217906
138900,0.64,43.15843910957561,-0.6975547472871823,0.0065103288276108845
139000,0.18,52.67968703070309,-0.6969098177339232,0.006489200385856362
139100,0.6,55.08779389772862,-0.6976941921601824,0.006481087147597623
139200,0.28,54.98752320726789,-0.6985568447270195,0.006458632550477664
139300,0.62,59.400943233191356,-0.6976209391071525,0.006451532605684164
139400,0.1,49.9385700920729,-0.6980264710998637,0.006429278449996406
139500,0.6,48.74160303218851,-0.6994401831986771,0.006420760160431381
139600,0.08,41.354698800646396,-0.6992884138016103,0.006400462898643521
139700,0.64,35.30290203392975,-0.7000148110108588,0.006392152496823667
139800,0.08,45.13716789597616,-0.6991547338207423,0.0063712645447778745
139900,0.64,55.43129526673004,-0.697611585681225,0.006362010320330396
140000,0.12,67.71108724750951,-0.6980678685229618,0.006343354410957669
140100,0.74,69.75277346799739,-0.6981816615590329,0.006336052024426908
140200,0.12,58.68713282311458,-0.6980518586792344,0.006314990587605209
140300,0.72,52.475009731660236,-0.6981383607403698,0.006307376460971082
140400,0.14,42.799378444610554,-0.6981589541811867,0.006287778100909775
140500,0.62,50.27757643269346,-0.6982320200641311,0.006277635615036812
140600,0.16,44.4367967015419,-0.6986760910549464,0.0062571531611432885
140700,0.6,51.40861660303554,-0.6993648396031181,0.006247397425119414
140800,0.3,51.433777325379246,-0.696998640960678,0.0062231858175554435
140900,0.58,48.30230541662282,-0.698545474386009,0.006213996606758289
141000,0.12,54.322173662380095,-0.699811947921723,0.006190634991092182
141100,0.5,61.31549045904177,-0.6984774936367142,0.0061822310322448525
141200,0.24,59.17717424774907,-0.6986461758197602,0.006164429320561999
141300,0.58,64.62452264760117,-0.699022858849941,0.0061560049167387505
141400,0.12,58.10046680046045,-0.6987226230072815,0.006139849709624297
141500,0.66,57.98373982398112,-0.7005486659375043,0.0061321211300128025
141600,0.14,46.524746642831886,-0.7005925575922597,0.00611270360884204
141700,0.56,49.367763272782774,-0.701303887449656,0.0061046838112515465
141800,0.2,49.180850173622076,-0.699488959007279,0.00608182195267334
141900,0.6,61.024663902650545,-0.6988011537311875,0.006072083637653944
142000,0.02,51.571307138247725,-0.7011873762524565,0.006056161080316531
142100,0.5,47.34138193122145,-0.7023675716415002,0.00604629606686691
142200,0.12,28.615325727902654,-0.7051193390554503,0.006027096671592113
142300,0.54,38.937286031526284,-0.7043781549153845,0.006018644176410117
142400,0.16,45.417645285273935,-0.7064092162851089,0.005998049985590864
142500,0.52,37.98659926646468,-0.7082499129873961,0.005990213558334455
142600,0.14,44.66484821749429,-0.7068622802951957,0.005968589374915295
142700,0.7,38.31063468903416,-0.7089760720101559,0.005960235023899766
142800,0.1,39.90770888656135,-0.7105991689900217,0.005942543044724401
142900,0.74,48.32417379502147,-0.7103723477006783,0.005934833737275049
143000,0.1,30.60094895156157,-0.7110589380948152,0.005916713919717261
143100,0.78,38.197078235733834,-0.7112568622219785,0.0059100191023656115
143200,0.16,38.13392636853183,-0.7114362872702578,0.005893425535314984
143300,0.76,36.88774412343819,-0.7112526910960305,0.005884616444684309
143400,0.16,53.90932535125498,-0.7092967247914369,0.005868083638142743
143500,0.74,55.321928320987105,-0.708877824835246,0.005860577295977748
143600,0.12,56.49522933758619,-0.7117796021469354,0.0058380195040786745
143700,0.66,66.94322752643707,-0.7117039718559082,0.005830783388427394
143800,0.12,53.73467081610555,-0.7125153535469994,0.005813565774753309
143900,0.66,53.727094978624734,-0.7126632414312015,0.005806714167810845
144000,0.14,51.54543982426879,-0.7156506548936413,0.0057900794481118055
144100,0.72,53.861113980183255,-0.7145991017563629,0.005783734394491287
144200,0.12,41.835718193077284,-0.7145194608621399,0.005766579591576326
144300,0.62,44.62628944952237,-0.7144117927425306,0.00575856270368369
144400,0.12,40.14545376099684,-0.7154531179431166,0.0057411228684531735
144500,0.72,48.392086747974886,-0.7140772312774674,0.005731772174002433
144600,0.16,41.226469973477535,-0.7143866522372887,0.0057160240226955955
144700,0.64,38.82860618144853,-0.7152024914964782,0.005708085410125437
144800,0.32,53.54227941704426,-0.7125028974233085,0.005689717581090579
144900,0.8,55.602047675074324,-0.7134281685096416,0.005681509546284924
145000,0.2,73.1138152544155,-0.7133588988874822,0.005664435329941562
145100,0.68,69.22855938656372,-0.7128299100919968,0.0056558084566072555
145200,0.3,73.50913565735375,-0.713859444595974,0.005641397747820381
145300,0.52,67.49593583521305,-0.7143975618582897,0.005632813564766229
145400,0.12,54.895384854679335,-0.7159315560084618,0.005618089515933767
145500,0.66,57.666447696599256,-0.7158640321240618,0.0056106897512785605
145600,0.12,61.048598900697414,-0.7150163704512508,0.0055955417367034395
145700,0.68,57.00663014712747,-0.7156291579328561,0.005588178935074556
145800,0.12,57.61503824440527,-0.7159234413550557,0.005575013629690225
145900,0.72,57.371869320006766,-0.7153852012289421,0.005566978861542158
146000,0.24,61.17208128210716,-0.7133199188426161,0.0055474380690500955
146100,0.64,67.12450995159735,-0.7122653736012069,0.005540099228996492
146200,0.06,62.589427792901006,-0.715218510238035,0.005526989990934054
146300,0.58,57.161441118024115,-0.7149670309047157,0.005518093178137926
146400,0.18,52.4953304384781,-0.7146191351630571,0.005500836721162068
146500,0.64,49.15504748872434,-0.7145105992222985,0.005492736108281505
146600,0.04,54.028017450935906,-0.7158854149107542,0.005476175258060368
146700,0.72,48.50769548027832,-0.7170272639348801,0.00546961325846296
146800,0.2,43.61233308983946,-0.7175320001474502,0.005448844465659305
146900,0.5,46.83299965207081,-0.7182102835448589,0.005442446921670513
147000,0.18,46.798578846953646,-0.7201580464638332,0.005423530360446517
147100,0.72,41.10392264506925,-0.7216021317589543,0.005416406896521274
147200,0.22,47.94473192611805,-0.7193558840748792,0.005396513038040381
147300,0.56,46.21611541765792,-0.721157289326598,0.005389373590893545
147400,0.12,38.168725057183856,-0.7255053379996975,0.005368420124146216
147500,0.66,40.21237273221969,-0.7264648398460671,0.005360033961292459
147600,0.16,27.87743382356188,-0.7281780459873578,0.00534140945503426
147700,0.78,40.75521908887557,-0.7261716450680525,0.005333075885808519
147800,0.12,44.13808282279841,-0.7274166890179096,0.0053162797356197874
147900,0.8,47.01026467548249,-0.7284823142050456,0.005307913450605783
148000,0.16,44.265577706555355,-0.72767542700604,0.005290744963384864
148100,0.68,50.46553793711971,-0.7289847075856415,0.00528347492381641
148200,0.1,53.683418745176304,-0.729605300625067,0.005266251982016686
148300,0.82,61.384191154612154,-0.7297077424536006,0.0052588849134613275
148400,0.18,53.653573372872216,-0.7306928709545658,0.005238264863291801
148500,0.66,43.147102687885734,-0.7315094379941283,0.005231989255320432
148600,0.22,42.21437063312212,-0.7300246390956034,0.005212356258354957
148700,0.6,41.81391836964004,-0.7304113887325727,0.005204957102162795
148800,0.12,41.266765936147685,-0.7308177204793529,0.005192290661017481
148900,0.7,48.16266780031995,-0.7303866997063861,0.005186223122932568
149000,0.16,39.07674482101068,-0.7303562877349145,0.005171224513111115
149100,0.62,40.030029363010684,-0.7289420752037036,0.0051637969926192065
149200,0.12,34.58476891258062,-0.7297557470436091,0.005147419443127124
149300,0.74,36.97170557483068,-0.7310762406732543,0.005141543931080606
149400,0.16,40.7430827205634,-0.7314238744853873,0.005124637085724966
149500,0.7,33.62583438216107,-0.7331785947840057,0.00511828903291327
149600,0.12,38.132923803107786,-0.734138031062491,0.005103844911340392
149700,0.8,35.66520692809355,-0.7339980841315086,0.005097285075438754
149800,0.1,38.85768936888604,-0.734419997622439,0.005085438754144903
149900,0.7,41.7175206231161,-0.7356470801312427,0.005079706883109539
150000,0.16,45.847685107700265,-0.7344276372441365,0.005064258902760213
150100,0.7,47.13676860780812,-0.7341230339706665,0.005058034452144276
150200,0.16,55.72860380196667,-0.7325638750023743,0.005041931836622512
150300,0.54,59.45044057801801,-0.7318853536079175,0.005035471466020005
150400,0.16,64.48532536999328,-0.7306400059422083,0.005020360578194563
150500,0.78,62.99965082515671,-0.7305123511049801,0.005014424250899908
150600,0.14,52.6667016843056,-0.7306696882298896,0.0049990918170246335
150700,0.64,55.397643514247804,-0.7309565526503045,0.004993684726026539
150800,0.08,51.58350647997128,-0.7292762990301804,0.004977592344803539
150900,0.6,51.98701772615127,-0.7309113545246143,0.004971409041080163
151000,0.06,52.25179067972198,-0.7290923768227824,0.004957878656994798
151100,0.72,50.36044953359799,-0.7293472098702787,0.004950261775343021
151200,0.1,51.70666548484696,-0.7302925564305559,0.004935722715212543
151300,0.64,56.32713067559495,-0.7292114028644102,0.004928190878661214
151400,0.18,71.44531847793571,-0.7263807736911576,0.004911449484283
151500,0.7,67.22220415830367,-0.7271642457647033,0.004903359874664051
151600,0.2,67.70189701301987,-0.7288852229517612,0.004885964752132079
151700,0.7,68.37534546489398,-0.728104003771923,0.004880018733669353
151800,0.2,53.04214476327107,-0.7295502717132255,0.0048648508560140075
151900,0.64,63.06925893161559,-0.7290955060265883,0.004858703868467678
152000,0.24,70.40404633552922,-0.7281981670152621,0.004841631053688367
152100,0.72,66.98122006189489,-0.7277674997125952,0.004835869554234754
152200,0.16,75.42833424195221,-0.7298397880866251,0.004816852750139627
152300,0.78,74.40965280840828,-0.7289111818690907,0.0048107729051909435
152400,0.12,77.08460973939643,-0.7288081304261181,0.0047913528718418075
152500,0.78,77.32770062995216,-0.7294250485661362,0.004785654552950733
152600,0.08,66.59487216126233,-0.7310329531009389,0.0047648693026423
152700,0.76,60.89455147341851,-0.7325371083150967,0.004758678521093104
152800,0.14,54.39079413922908,-0.7330364856770799,0.004742175316631568
152900,0.6,53.17668046229613,-0.7337392854756879,0.004736517011773531
153000,0.06,51.01860466456595,-0.7357951113262478,0.004723032196677453
153100,0.58,50.88062870970817,-0.7365745588931792,0.004716638236723678
153200,0.16,42.529193324919525,-0.7367309564810203,0.004703624152179785
