episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
2479,0.1,14.19,3.6098384430801547,0.09562286688787873
2480,0.1,14.458,3.6101249031995297,0.09561896077344935
2481,0.1,14.596,3.61030307340912,0.095617430882277
2482,0.1,14.43,3.6103005446989735,0.09561691454953113
2483,0.1,13.692,3.610213496121995,0.09561639821957343
2484,0.08,12.904,3.610241427209456,0.09561486836940161
2485,0.08,14.194,3.610546239807258,0.0956116701054641
2486,0.08,11.112,3.6109984620504005,0.09560847194850673
2487,0.06,13.512,3.611095405580261,0.09560694222515423
2488,0.06,13.228,3.6110312107222233,0.09560642594904695
2489,0.06,14.56,3.6110311519140477,0.0956048962584302
2490,0.06,15.106,3.6127159674631937,0.0955982184894796
2491,0.06,14.332,3.612704310484923,0.09559770226048037
2492,0.06,10.016,3.6130031996188112,0.0955945045707396
2493,0.06,10.336,3.612994554238932,0.09559398836179549
2494,0.06,14.008,3.6132136813081104,0.09559008342702983
2495,0.06,13.958,3.613292413713124,0.09558956724195983
2496,0.06,13.236,3.6132670211937308,0.0955890510596772
2497,0.04,12.608,3.6138927684412203,0.09558514632659622
2498,0.04,14.148,3.613944152410499,0.0955836169764507
2499,0.04,15.568,3.6139618819810986,0.09558208765077458
2500,0.04,15.468,3.6161544652234365,0.09557464209596417
2501,0.06,15.046,3.616330512573722,0.09557412599427713
2502,0.06,13.568,3.6163817561674843,0.09557360989537701
2503,0.06,15.098,3.616506563281952,0.09557309379926383
2504,0.08,15.178,3.6165827555433387,0.09557257770593756
2505,0.1,17.354,3.6170863580208614,0.0955710676711005
2506,0.1,16.156,3.6172407804259765,0.0955705515887153
2507,0.12,15.934,3.6173333064375086,0.09557003550911694
2508,0.12,14.538,3.617389963032507,0.09556951943230539
2509,0.12,10.952,3.617664247958419,0.09556799033218817
2510,0.14,11.544,3.6178681688947294,0.09556747426642055
2511,0.14,11.542,3.617873866299609,0.09556695820343968
2512,0.16,15.174,3.619651421114841,0.09556305437283347
2513,0.18,15.482,3.6197628802350374,0.09556253833371996
2514,0.2,14.728,3.620687101562815,0.09556018752413187
2515,0.2,13.52,3.6206871456940224,0.09555967150049934
2516,0.18,14.828,3.62152735343661,0.0955573207614344
2517,0.2,16.484,3.6216662754256954,0.09555680475328233
2518,0.22,16.452,3.6218027313884527,0.09555628874791666
2519,0.24,16.23,3.6218592558402873,0.09555577274533744
2520,0.24,15.888,3.621841271513084,0.09555525674554462
2521,0.24,15.692,3.62185389390739,0.09555474074853819
2522,0.26,15.552,3.6219442584563444,0.09555422475431813
2523,0.26,14.112,3.6219945411944887,0.09555370876288442
2524,0.28,11.464,3.6222156732992956,0.09555135817050114
2525,0.28,10.84,3.6223431962461192,0.09555084219454696
2526,0.3,13.636,3.622904506791507,0.09554933250312826
2527,0.3,14.218,3.6228311876781696,0.09554881653811266
2528,0.3,13.878,3.6228950492610794,0.09554830057588325
2529,0.3,12.642,3.6231678735472848,0.09554677181526504
2530,0.3,12.202,3.6231400281291224,0.09554625586407711
2531,0.3,12.522,3.623192360574633,0.09554573991567529
2532,0.32,12.95,3.6232985812313014,0.0955452239700596
2533,0.32,12.222,3.623322071836338,0.09554470802723
2534,0.32,13.79,3.623855602275518,0.0955423576562621
2535,0.32,10.674,3.624156479359649,0.09554000734311259
2536,0.34,12.944,3.6244242040764645,0.09553949142845271
2537,0.34,13.0,3.624522663309869,0.09553897551657876
2538,0.36,13.342,3.624693381333204,0.09553845483056775
2539,0.36,15.34,3.6250620663907323,0.09553610461342661
2540,0.36,13.218,3.6251357251975214,0.09553558871984144
2541,0.38,13.912,3.6252869115884616,0.09553507282904206
2542,0.38,12.398,3.6253275181755633,0.09553455694102848
2543,0.38,11.8,3.625325855785518,0.0955340410558007
2544,0.4,13.132,3.62581976593511,0.09553169094723704
2545,0.4,12.89,3.625836662925524,0.09553117507748558
2546,0.42,14.924,3.6268674106499255,0.09552882503942413
2547,0.42,14.264,3.6268930445593135,0.09552830918514853
2548,0.42,14.39,3.6268907703959563,0.09552779333365854
2549,0.42,13.642,3.6269676859617412,0.09552727748495414
2550,0.42,11.588,3.627054317492457,0.0955267616390353
2551,0.4,8.53,3.62724491880132,0.09552523322303734
2552,0.42,9.6,3.62736741982677,0.09552471738815747
2553,0.42,11.044,3.627577248206802,0.09552420155606313
2554,0.42,13.254,3.6276654554962042,0.09552368572675426
2555,0.42,15.402,3.6278133371781944,0.09552316990023087
2556,0.44,15.812,3.6278300067878986,0.09552265407649294
2557,0.42,14.796,3.6277769070294563,0.09552213825554044
2558,0.42,13.256,3.627949889743409,0.09552162243737337
2559,0.44,13.58,3.628087055876152,0.0955211066219917
2560,0.44,17.032,3.6287198327773798,0.09551959740039134
2561,0.46,15.724,3.6292107548563246,0.0955180882026365
2562,0.46,16.014,3.629281457634503,0.09551757240633968
2563,0.46,17.1,3.630137533816332,0.09551606324057949
2564,0.46,18.15,3.630326606301784,0.09551554745521741
2565,0.46,16.304,3.630673233946438,0.09551401921864497
2566,0.48,16.114,3.6309640250409085,0.0955135034443206
2567,0.46,14.986,3.63097263763217,0.09551298767278138
2568,0.46,15.176,3.6310975976187247,0.09551247190402731
2569,0.46,16.486,3.631723723788782,0.09551096281885445
2570,0.46,16.176,3.631748849213312,0.09551044706103459
2571,0.46,14.704,3.6317848338933096,0.09550993130599982
2572,0.44,14.4,3.631810920123123,0.0955094155537501
2573,0.44,12.768,3.6320763987731866,0.09550788741528728
2574,0.42,10.33,3.6320434469681993,0.09550737167407457
2575,0.44,11.66,3.6321587077214885,0.09550685593564681
2576,0.42,12.38,3.6322968956268626,0.09550532783813755
2577,0.42,14.416,3.6323744917412135,0.0955048121107465
2578,0.44,14.236,3.6325328571748785,0.09550429638614034
2579,0.44,13.336,3.6325951805264007,0.09550378066431912
2580,0.46,15.71,3.633089372809224,0.09550227171646673
2581,0.48,15.9,3.6331748620794606,0.0955017560055787
2582,0.46,15.23,3.6331312867938648,0.09550124029747549
2583,0.46,12.71,3.6335411239296973,0.09549971228981574
2584,0.48,11.88,3.6337050660085306,0.09549919659274857
2585,0.5,13.94,3.6339045244554047,0.09549868089846615
2586,0.5,14.556,3.634148621767031,0.09549816520696848
2587,0.5,15.048,3.634184965126006,0.09549764951825554
2588,0.48,14.204,3.634046076749596,0.09549713383232729
2589,0.48,12.022,3.6344648821318173,0.09549560589037043
2590,0.48,12.084,3.6344853170476625,0.09549509021547777
2591,0.48,14.624,3.6345821788742345,0.09549457454336971
2592,0.48,14.326,3.6348120091679554,0.09549304664236118
2593,0.48,14.054,3.6348442669686047,0.0954925309812884
2594,0.46,15.03,3.6356386826195473,0.09549018189386006
2595,0.48,16.198,3.6357430721256256,0.09548966624825689
2596,0.48,11.722,3.636130007786112,0.09548649126955723
2597,0.48,11.344,3.636342621359618,0.09548496349788005
2598,0.48,12.158,3.6363238661206814,0.09548444788045608
2599,0.48,12.452,3.63636429161979,0.09548393226581656
2600,0.48,13.34,3.6366180656309055,0.09548240453508311
2601,0.48,15.616,3.6366706575495735,0.09548005569676235
2602,0.46,15.174,3.6369675433382564,0.095476847620705
2603,0.44,15.552,3.637156016124466,0.0954753200033249
2604,0.42,15.72,3.63713959837293,0.0954748044379757
2605,0.4,15.9,3.6382935220946795,0.09546859877721466
2606,0.4,14.806,3.6388620525605573,0.09546709038523167
2607,0.4,13.946,3.6388055544418227,0.0954665748643223
2608,0.4,13.756,3.6386370346477745,0.09546605934619676
2609,0.38,13.506,3.638600027717625,0.09546554383085501
2610,0.36,17.112,3.6386849133608092,0.09546235056173988
2611,0.34,14.922,3.638713482907292,0.09546082317631092
2612,0.32,15.884,3.639113328960822,0.09545692368123213
2613,0.3,15.474,3.639590658914616,0.09545238958492688
2614,0.28,12.272,3.6400573406809786,0.09545004148496478
2615,0.28,13.31,3.640072781783769,0.09544952605611923
2616,0.26,16.732,3.6403690880778856,0.09544796546908613
2617,0.26,14.486,3.640640580156885,0.09544343179828589
2618,0.24,12.966,3.6411482797226906,0.09543889834282991
2619,0.22,15.27,3.6413832684132794,0.09543570596499147
2620,0.22,14.892,3.641416418750562,0.09543519061355753
2621,0.22,12.496,3.6420884135754665,0.09542898752761142
2622,0.22,11.356,3.6421715864161768,0.09542445475824207
2623,0.24,16.448,3.6432336545537387,0.095419306747645
2624,0.24,10.656,3.6441797289062694,0.09541310469411662
2625,0.22,17.16,3.6442975941032065,0.0954099131790613
2626,0.22,14.856,3.644629204666313,0.09540672177076034
2627,0.22,13.482,3.64493544709932,0.09540219005898931
2628,0.2,13.438,3.645026729390857,0.09540066363612074
2629,0.2,16.118,3.6454258676864195,0.09539747253721191
2630,0.18,14.664,3.645373901285402,0.0953969573922379
2631,0.16,13.476,3.6454795904494586,0.09539543105309128
2632,0.16,16.012,3.6458386453832063,0.09539224012920944
2633,0.16,12.9,3.645941744638474,0.09539071386553843
2634,0.14,14.414,3.646431653097734,0.09538618291412483
2635,0.12,14.314,3.646446142713347,0.09538566783011464
2636,0.1,15.08,3.6466192036066545,0.09538247723280713
2637,0.1,14.318,3.6466415697261003,0.09538196216880758
2638,0.1,12.728,3.646537840956719,0.09538144710758936
2639,0.1,12.84,3.6464959857358403,0.09538093204915243
2640,0.1,14.948,3.64669171093527,0.09537774161025421
2641,0.08,12.696,3.646772237585773,0.09537621557855772
2642,0.08,12.678,3.6472468903487236,0.0953705074827258
2643,0.08,12.534,3.6473025915799315,0.09536898156677437
2644,0.08,14.75,3.6474338001160307,0.09536445164762049
